10.9452279804317,8.74691386837214,0.233353365630763,1.44846282986303,10,404.017084148709,221.747361554672,16.8649351851852,0.526933796296296,56,288.134259259259,-36.1125,-59.64583333,0,1329,993,0.6679,12.3013888888889,811,61,132.000034,23.0625,23.1875,33.375,2.000041801,80.1875,37.25,31.8125,39.125,34.6875,23.625
11.4932170621294,8.87885290616365,0.229074909729998,1.65261943141619,10,404.021828563322,222.116152815537,16.8405972222222,0.505637962962963,40,288.134259259259,-36.10416667,-59.2875,0,1320,992,0.6808,11.9949074074074,798,60,133,23.6875,25.375,34.125,6.146899751,80.4375,39.4375,32.9375,35.1875,32.75,24
11.4489991396051,8.9161463450186,0.229547492279017,1.71179908836881,10,404.022356920827,221.007809469126,16.8223333333333,0.482735648148148,26,288.134259259259,-36.09583333,-58.87916667,0.183215957,1306,986,0.6957,11.5930555555556,794,60,133,24,25.0625,35.3125,2.42499009,78.3125,36.8125,31.5625,38.25,33.1875,24.3125
10.5148405079207,8.29449188326346,0.21410760221876,1.37246546807388,10,404.01055534917,217.113565163458,16.9668055555556,0.56635462962963,75,288.236111111111,-36.07083333,-60.4125,110,1337,989,0.6421,12.912962962963,828,61,133.9965892,20.9375,23.25,30.125,3.312267003,80.8125,38.0625,37.625,39.0625,32.125,22.8125
10.5409641099028,8.52453638508348,0.212515899800749,1.53251083791256,10,404.021828563322,222.987263642389,16.8341666666667,0.4952,26,288.134259259259,-36.05416667,-59.0375,0,1313,991,0.69,11.8240740740741,794,60,133,23.625,25,32.6875,1.99982428,80.75,38.0625,33.375,37.1875,33.875,23.625
10.5982180949959,8.58086002778372,0.216658920618121,1.50336067602038,10,404.021828563322,222.856857625929,16.8333564814815,0.49437962962963,25,288.134259259259,-36.05416667,-59.02083333,0,1313,990,0.6906,11.8111111111111,795,60,133,23.5,25.9375,33.5,2.129053876,82.4375,38.25,32.125,36,34.25,23.5
10.8476990905536,8.6209744162345,0.229412957997246,0.987779335677624,10,404.021828563322,225.298286631946,16.8458055555556,0.502952314814815,29,288.134259259259,-36.00416667,-59.12083333,0,1319,993,0.687,11.9745370370371,795,60,133,23.4375,23.5625,30.125,2.395290361,78.3125,37.3125,31.8125,39.125,37.9375,22.8125
11.3951380138315,8.90793011803082,0.226677486904033,1.67194895769159,10,404.022356920827,224.288909108868,16.8432824074074,0.495537037037037,27,288.134259259259,-35.9625,-58.94583333,0,1313,995,0.6937,11.8615740740741,800,60,133.0034539,21.5625,25.125,31.5,2.087126627,81.25,41.5625,33.75,33.3125,34.75,23
7.29109232880705,6.84174594765275,0.359502866592639,0.780271941175064,12,403.992495178827,126.439532493105,17.4685462962963,0.720133796296296,179,288.342592592593,-35.92916667,-64.32916667,43,1443,757,0.4052,14.0791666666667,545,37,130.0033313,17.6875,18,25.5,2.137355693,77.875,29.125,28.0625,52.875,46.5,19.5625
11.369467484834,8.84786869606339,0.240416098048952,1.30123925693333,10,404.01055534917,184.609433064672,17.0497314814815,0.58745787037037,88,288.277777777778,-35.89583333,-60.72916667,50,1342,1013,0.6405,13.2699074074074,843,62,134,21.375,22.5,29.25,2.335914371,78,35.3125,38.875,42,31.875,23.0625
12.2916660848589,8.80717368289739,0.400074330934254,0.72256279643625,12,404.000375631638,215.151701161663,17.3779351851852,0.643576388888889,81,288.416666666667,-35.84583333,-62.29583333,300,1368,845,0.541,13.8620370370371,670,48,134.9910667,15.6875,20.125,29.625,2.174611229,78.75,34.5625,33.6875,45.5,36.625,21.0625
10.6006041958917,8.35852324464876,0.187705059009475,1.59270962923765,10,404.022356920827,226.991213735567,16.8601898148148,0.500183333333333,22,288.134259259259,-35.84583333,-58.9125,0,1315,1005,0.6954,11.9796296296297,805,61,134.9875794,22.5,22.6875,34.8125,4.747240066,80.9375,39,34.5,38.4375,30.6875,24.125
7.51193717793318,6.81482576139746,0.353194150238719,0.754877383261919,12,404.022599601573,129.28848032875,17.6314259259259,0.750498148148148,185,288.342592592593,-35.65416667,-64.34583333,180,1455,765,0.4147,14.4652777777778,543,37,131.9966968,15.0625,18.25,27,2.71702836,78.9375,26.3125,25.5625,55.75,47.25,19.125
7.8388845496977,7.09052752705354,0.306851586641066,0.85427877890567,12,404.007766526666,124.79344659343,17.6087314814815,0.760999074074074,204,287.518518518519,-35.59583333,-64.59583333,0.4,1477,718,0.3952,14.5375,521,35,132.0081036,18.4375,21.8125,27.0625,2.343800656,77.25,23.75,25.0625,54.3125,48,20.0625
10.0783392444916,7.6793581850308,0.40449927239407,0.730775858151416,12,404.028185570085,129.087400929417,17.561962962963,0.71053287037037,102,287.601851851852,-35.55416667,-63.37916667,100,1429,826,0.4832,14.2768518518519,570,39,135,13.75,18.1875,27.625,2.018241427,78.5625,31.75,31.375,49.8125,41.0625,20.125
11.5336056113845,8.63796557055693,0.212691045920946,0.910754787549376,9,404.041248265432,185.423067088742,17.0871898148148,0.593143518518519,68,287.351851851852,-35.55416667,-60.5625,80,1358,1022,0.6503,13.4203703703704,860,63,132.992062,21.5,21.1875,29.1875,2.281569236,77.1875,35.75,37.0625,43.0625,33.75,22.6875
11.4214662566681,8.35984621185566,0.245839231965695,1.60420581760506,9,404.034342789505,170.735820694229,17.2255787037037,0.62224212962963,86,287.467592592593,-35.4125,-61.20416667,50,1350,1031,0.6562,13.7981481481482,839,62,133.0183605,21.1875,22.9375,29.125,4.267596573,75.5625,34.375,37.8125,42.5625,33.3125,22.9375
10.9677646738614,8.40289718254735,0.278587659982686,0.80369895969828,9,404.028366549082,162.507349642693,17.3155138888889,0.63848287037037,83,287.467592592593,-35.32916667,-61.6125,80,1348,995,0.6269,13.9638888888889,773,57,134.9999508,17,21.625,27.25,2.688907669,78.75,31.5625,39,46.5625,33.8125,21.5625
11.858216759191,9.56401068997356,0.238744170655078,0.92263956181705,9,404.069104521305,178.031395168639,16.9681296296296,0.51857037037037,27,287.287037037037,-35.27916667,-58.80416667,20,1316,1054,0.6867,12.3962962962963,838,63,135,25.8125,23.875,36,3.246138105,74.75,43.6875,38.75,32.25,25.0625,25.6875
11.3752499792599,9.50130914366295,0.264570595909511,1.20488586885234,10,404.069104521305,203.552297286778,16.9543425925926,0.496872685185185,16,287.277777777778,-35.27083333,-58.40416667,80,1263,1034,0.6556,12.0638888888889,822,65,133.0000246,21.125,23.375,34.25,2.575866702,76.1875,43.875,40.1875,32.6875,25.5,24.125
13.0206689457205,8.94032072473189,0.263931945644944,1.55648178942502,10,404.041248265432,180.510734801455,17.1932731481481,0.614408796296296,71,287.425925925926,-35.2375,-60.82083333,50,1364,1026,0.6512,13.7550925925926,869,63,133.9930855,18.3125,22.5625,27.25,2.521836819,73.9375,39.5,40.75,37.8125,31.8125,22.125
14.6426530152989,9.44719628803283,0.300252871600519,1.19595043100417,10,404.052530987841,212.251931412352,17.1023101851852,0.584631481481482,42,287.300925925926,-35.17083333,-60.07916667,80,1386,974,0.6551,13.3731481481482,824,59,133.0101007,17.625,20.5625,29,2.071155853,75.8125,40.9375,40.9375,38.5,30.0625,22.25
10.8925171516168,7.66835071451193,0.373620781936819,0.606549857680996,12,404.056783446086,134.504971919924,17.4964074074074,0.797499074074074,120,286.648148148148,-35.0125,-63.37916667,300,1442,889,0.5102,14.4953703703704,594,41,136.9999793,15.8125,19.8125,27.6875,3.147267686,76.75,35.4375,35.625,44.75,36.75,21.5
11.8165344906379,8.56514169073616,0.315759991174712,0.958240492021044,12,404.056247024692,192.158240943304,17.3730324074074,0.660074074074074,94,286.574074074074,-34.9875,-61.77083333,50,1359,982,0.6182,14.1967592592593,746,54,134.0060641,17.75,22,30,2.094753372,76.9375,38.6875,36.6875,39.3125,33.125,22.25
9.20986525621493,9.84820994030393,0.388656382927913,2.49356233129899,9,404.033471127485,220.752921448357,14.6728564814815,0.582113888888889,312,294.291666666667,-34.9875,138.7208333,0.799624901,1152,1107,0.2108,12.7986111111111,728,63,95.98490357,17.8125,17.75,32.625,2.624481229,59.8125,17,12.8125,65.625,54.5625,21.125
9.16038722957358,9.9676644429614,0.347895935211002,2.4516839231054,9,404.033471127485,214.179905869635,14.6736759259259,0.58210462962963,312,294.291666666667,-34.9875,138.7375,1.6,1174,1064,0.2132,12.7981481481482,713,60,97.13116986,15.75,16.125,30.625,2.776626241,59.6875,14.0625,12.125,69.5625,57.125,19.9375
9.45964016477777,10.105412101976,0.361648217289717,1.73188169002533,9,404.033471127485,219.895715595325,14.6766527777778,0.582318981481482,312,294.291666666667,-34.97916667,138.7291667,0.457340922,1168,1085,0.2125,12.8027777777778,724,61,97.03036195,17.5,16.625,32.5,3.511434196,61.5,14.75,12.75,68.5,54.75,20.8125
9.69737600427681,10.4704608593452,0.299342865251785,2.32034176786741,9,404.033471127485,209.693513820481,14.6779074074074,0.582443055555556,309,294.291666666667,-34.97916667,138.7541667,0.2,1163,1078,0.2153,12.8055555555556,718,61,107.9941871,18.5,16.4375,32.75,2.025110791,59,14.9375,12.0625,68.75,55.1875,21.0625
9.55092451367534,10.1192484254027,0.37617695301005,2.2665517916282,9,404.033471127485,225.839977592184,14.679625,0.582523611111111,312,294.291666666667,-34.97083333,138.7208333,0.1,1153,1106,0.2117,12.8074074074074,726,62,97.99125663,17.3125,17,32.875,3.803991333,60.25,16.5625,12.8125,66.6875,54.3125,20.9375
9.73415408666203,10.3028870123198,0.355020275509959,1.61053376967708,10,404.033471127485,222.325017531649,14.6800509259259,0.5825375,311,294.291666666667,-34.97083333,138.7291667,0.2,1164,1091,0.2129,12.8074074074074,724,62,99.00005535,18.8125,17.4375,32.875,4.83318276,65.0625,15.625,12.4375,67.25,54.6875,20.8125
9.91738365964873,10.4865255992369,0.333863598009867,1.66654997219642,10,404.033471127485,218.810057471114,14.6804490740741,0.582557407407407,310,294.291666666667,-34.97083333,138.7375,0.1,1171,1079,0.2141,12.8078703703704,719,61,99.05154029,19.75,16.9375,33.625,4.219763213,64.0625,15.5625,12.5,67.75,53.875,21.5625
10.1859969572314,10.6575723298064,0.325636113568291,1.34124681899945,9,404.033471127485,221.125133271851,14.6837962962963,0.582853703703704,309,294.291666666667,-34.9625,138.7375,0.1,1166,1087,0.2146,12.8143518518519,719,61,99.97580414,17.125,17,33.375,3.971209818,65.6875,15.3125,13,67.3125,53.625,20.5625
10.4563548763419,10.8914990482547,0.304191337310553,1.44958070516586,9,404.033471127485,217.495947075729,14.6841666666667,0.582878240740741,308,294.291666666667,-34.9625,138.7458333,0.1,1161,1088,0.2158,12.8148148148148,722,62,98.03932299,18.75,17.25,33,4.10980361,63.9375,15.5,13.125,66.9375,53.875,20.9375
12.9759433912596,9.18019554633004,0.272986871201351,0.673456081934273,12,404.070950516867,181.445779582061,17.204412037037,0.610893055555556,50,286.425925925926,-34.84583333,-60.30416667,100,1383,969,0.6443,13.7935185185186,821,59,133,18.375,21.3125,31.4375,3.027852571,74.25,43.8125,44.9375,34.8125,23.8125,23.125
11.0932933439651,7.47191489548094,0.363812411256416,0.960068020286659,12,404.05614340952,113.760712514309,17.6990972222222,0.911001851851852,177,286.513888888889,-34.80416667,-64.4375,27,1495,719,0.4095,15.062962962963,547,36,131.9912136,15.1875,20.75,24.1875,2.770315393,77.6875,29.625,31.25,49.6875,44.6875,19.5
9.9478752236803,7.95818402848305,0.367001528467999,0.748291132288674,12,404.05238409481,153.526632537215,17.4366990740741,0.859773611111111,124,286.648148148148,-34.77916667,-63.19583333,100,1436,910,0.5315,14.8986111111111,608,42,136,15.25,20.1875,27.3125,3.956661119,76.8125,37,32.8125,42.5,39.8125,20.6875
10.3625901971228,8.11690699755011,0.303640743724668,0.768385249500473,9,404.056247024692,191.135343258058,17.3854444444444,0.686952314814815,87,286.574074074074,-34.7625,-61.8875,150,1373,969,0.6149,14.3842592592593,728,53,134,17,19.8125,30.5625,4.80263801,77.4375,37.4375,37.125,42.75,32.5625,22.25
12.5438013536099,8.26043816948243,0.272470034723321,0.943223435307543,12,404.063857285385,184.830890905532,17.296712962963,0.634828240740741,77,286.49537037037,-34.7625,-60.8375,70,1366,987,0.6425,14.0976851851852,839,61,132.0000183,18.125,22.4375,29,2.227829876,75.75,40.625,43.125,36.9375,28.1875,22.375
9.66041017813083,7.62555276852304,0.371788552369332,0.862274138256907,12,404.056783446086,180.653382359047,17.3480416666667,0.886521296296296,122,286.648148148148,-34.67083333,-63.37083333,60,1445,895,0.5237,15.0347222222223,610,42,136,14.25,19.6875,26.75,2.99294942,78.875,38.3125,32.4375,41.875,40.9375,20.25
11.3084433759722,7.94165891271294,0.3723683477538,0.727970691708227,12,404.085365061572,193.463978227076,17.3503009259259,0.728085648148148,83,285.550925925926,-34.57916667,-62.04583333,80,1385,961,0.6118,14.5958333333334,709,51,134.0047137,17.125,20.5625,27.8125,3.025900777,79.25,42.4375,41.1875,37,31,21.8125
10.2869199140414,8.68750012692101,0.216300114113843,1.45978177537521,10,404.1548336605,251.749964051446,17.16275,0.566154166666667,31,285.430555555555,-34.55416667,-59.20416667,20,1385,1097,0.6372,13.2041666666667,890,64,133.9965372,20.625,23.5625,35.0625,2.225421389,71.3125,44.875,42.625,31.25,22.375,24.25
11.5661757791992,7.99355030504559,0.301503298683494,0.640191462635994,12,404.091130718383,172.289875581961,17.4280046296296,0.668364351851852,73,285.532407407407,-34.52083333,-61.3875,300,1366,981,0.6354,14.4111111111111,785,57,134.9999845,17.0625,20.3125,29.625,2.23070356,77.0625,40.75,40.1875,39.0625,30.375,22.3125
12.2483608299047,8.13434687506158,0.20690368766454,0.579432446695864,12,404.100731464315,232.896934952958,17.3293194444444,0.64511712962963,48,285.462962962963,-34.39583333,-60.54583333,100,1378,978,0.6335,14.288425925926,822,59,130.0075474,19.9375,20.6875,29.9375,1.331632109,74.9375,46.375,46.1875,33.0625,23.8125,23.1875
13.1201297635152,8.34102366777746,0.233871970283474,1.27343189070622,12,404.100731464315,237.053271490939,17.3377222222222,0.647711574074074,49,285.462962962963,-34.20416667,-60.35416667,60,1384,984,0.6323,14.350925925926,821,59,129.0034063,20.3125,24.1875,31.1875,1.863114878,75.0625,56,50.4375,19.8125,18.3125,23.8125
11.179217333133,8.17768630910978,0.219202958041399,0.794469491889079,12,404.169498977589,249.907466635091,17.2474537037037,0.605527314814815,39,284.402777777778,-34.12083333,-59.42916667,40,1372,1056,0.6505,13.8273148148148,868,63,132.0031976,22,23.25,33.6875,1.957126732,72.5625,47.25,42.8125,29.625,23.4375,24.375
13.2252206596815,8.21018482617279,0.215397254035241,1.20157037600875,12,404.138145662973,237.61716561476,17.3645509259259,0.65800462962963,44,284.5,-34.0875,-60.4125,100,1381,978,0.6282,14.4689814814815,813,58,130.9996433,20.9375,24,29.3125,2.339341483,74.25,55.5625,52.9375,20.4375,17.75,23.5625
11.0156799911521,7.90051743264241,0.216326164980005,0.879166851068537,10,404.153729665308,251.243364859057,17.276462962963,0.631128703703704,31,284.439814814815,-33.97916667,-59.67083333,80,1375,1040,0.658,14.1652777777778,854,62,129.9937959,22.3125,24.0625,32.9375,1.943533593,75.875,50.3125,46.9375,25.4375,20,24.0625
13.5244338208529,8.23139326083013,0.221821048199392,1.04468088150024,12,404.138145662973,242.108831057766,17.3768518518519,0.667806944444445,66,284.5,-33.92083333,-60.37916667,70,1380,969,0.627,14.5787037037037,811,58,134,22.25,23.1875,30.3125,1.462711382,74.6875,55.375,51.5,21.3125,18.0625,23.875
13.12401031997,7.94670244294602,0.214901828138427,0.7269502847145,12,404.138145662973,238.925758878827,17.414912037037,0.688433333333333,70,284.5,-33.7625,-60.64583333,80,1380,957,0.6216,14.7578703703704,794,57,133.99455,22.5625,21.625,28.6875,2.287372843,75.3125,54.5,53.0625,23.875,18.1875,23.75
12.5415944707467,8.04277150239763,0.233145530133871,0.777516278500358,12,404.138145662973,243.385320935803,17.3832685185185,0.68305,56,284.5,-33.75416667,-60.4375,50,1380,954,0.6226,14.7194444444445,797,57,132.0005404,20.375,22,28.6875,2.759096871,74.875,52,49.9375,26,21.4375,23.125
12.6925928514305,7.77419190611575,0.230322354345645,1.1162591740489,12,404.138145662973,245.13799869808,17.3679907407407,0.687649074074074,66,284.5,-33.67083333,-60.40416667,30,1381,952,0.6223,14.7611111111111,794,57,132.9948462,21.6875,25.6875,31.75,1.800869683,74.75,59.875,55,14.4375,13.25,24
10.9423552470017,7.34931989409804,0.20333850557338,0.706769910082221,9,404.219278876888,238.706619811361,17.3151018518518,0.665313425925926,25,284.439814814815,-33.65416667,-59.87916667,50,1374,995,0.6457,14.5782407407408,828,60,133.0017994,22.1875,24.6875,34.125,3.706872462,73.1875,53.625,49.8125,21.5625,16,24.8125
12.6471759378907,7.70463032250121,0.255699341616352,0.913071707387765,12,404.177822300619,250.184108565894,17.3141064814815,0.697700925925926,44,283.476851851852,-33.47083333,-60.2875,50,1384,932,0.625,14.8342592592593,785,56,133.0000036,21.625,24,30.875,1.604554312,71,54.9375,51.25,21.25,17.9375,24
15.1191000994244,8.71742623498255,0.405648683082991,1.38636085266868,12,404.123359143492,131.788653509564,17.8704351851852,0.942549537037037,430,282.986111111111,-33.1625,-64.4375,45,1397,806,0.4294,15.4662037037037,670,47,131.0033,17.9375,22.4375,28.9375,3.381229272,72.6875,34.5,30.0625,43.125,41,21.8125
14.0042640646836,8.52388286361353,0.416363977883557,1.38885994261752,12,404.123359143492,133.241290103764,17.8276388888889,0.939893055555555,439,282.986111111111,-33.1625,-64.40416667,400,1393,814,0.4324,15.4421296296297,675,48,130.9933134,13.9375,22.25,27.875,3.24031792,71.6875,35,29.5625,42.75,42.8125,20.6875
13.5538046725775,8.29552327041909,0.421669419148857,1.21561474620054,12,404.123359143492,134.750984644979,17.8183101851852,0.931977777777778,396,282.986111111111,-33.15416667,-64.27916667,95,1379,838,0.4434,15.3865740740741,693,50,127.0066663,15.6875,23.75,29.0625,4.262580268,70.875,31.5625,26.6875,44.75,44.3125,20.9375
14.2566222563693,8.54569934436842,0.382825237438286,1.09217019913097,12,404.123359143492,134.794092291993,17.8000092592593,0.930419907407408,388,282.986111111111,-33.15416667,-64.2625,1,1376,841,0.4449,15.3680555555556,696,50,129.996666,15.1875,22.5625,29.75,4.566389881,73.5625,31.5,28.1875,46.0625,42,21
10.5217733042539,7.29131837419916,0.614200289602645,0.731790540553629,12,404.112130026146,134.667082963217,17.8342083333333,0.933778240740741,420,281.699074074074,-33.14583333,-64.3125,1,1385,834,0.4405,15.4018518518519,690,49,129.9933365,13.625,21,25.75,2.785433775,72.8125,27.0625,26.125,52,47.875,19.125
11.2596725528504,7.6548078756229,0.597218667004685,0.666636395578583,12,404.112130026146,133.867238179687,17.8530046296296,0.936445833333333,447,281.699074074074,-33.1375,-64.3875,420,1389,817,0.4339,15.3944444444445,680,48,131.9866271,12.875,24,27.875,3.512298865,71,27.375,21.6875,48.625,50.375,18.9375
13.5858602040658,8.47770634573514,0.378116556267276,1.18098292046537,12,404.112130026146,134.817496349634,17.8318194444444,0.929485185185185,400,281.699074074074,-33.1375,-64.2625,1,1372,844,0.4449,15.3564814814815,697,50,128.9966668,14.6875,22.375,28.125,3.136081766,74,32.5,27.6875,45.25,44.125,20.25
15.9447160187464,8.77418984621952,0.404666819258333,1.35168870327373,12,404.112130026146,128.707013721611,17.8883194444444,0.942778240740741,483,281.699074074074,-33.12916667,-64.4875,250,1395,795,0.4252,15.438425925926,662,47,128.0067354,15.5625,18.25,27.375,3.223778121,74.25,36.1875,27.75,45.5625,45,20.4375
14.5213163388549,8.47660920991601,0.39661521326611,1.26711612567306,12,404.112130026146,131.270397580453,17.8374490740741,0.939613888888889,455,281.699074074074,-33.12916667,-64.4375,201,1395,803,0.4296,15.4157407407408,670,48,129.9998362,15.875,21.5625,30.125,3.36870555,72.1875,33.375,26.625,44.9375,43.1875,21.125
11.4962439167977,7.67257259634446,0.576093647125363,0.811172883026302,12,404.112130026146,133.406550796154,17.8486296296296,0.93619212962963,448,281.699074074074,-33.12916667,-64.39583333,50,1389,814,0.4332,15.3851851851852,679,48,131.9933417,14.25,24.8125,29.6875,2.608391429,72.5,31.5,25.25,43.4375,45.0625,20.3125
8.01756503522525,6.50999422083456,0.80339039948799,0.739673554276427,12,404.112130026146,134.671710187747,17.819662037037,0.932813888888889,413,281.699074074074,-33.12916667,-64.3125,1,1384,835,0.4405,15.3888888888889,688,49,127.9934186,13.1875,21.625,26.9375,2.577344818,72.8125,27.3125,26.0625,51.1875,47,19.25
